bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
-0.10708779966577947,-0.004816509159464077,-0.0617710527953143,-0.0016838260567801494,0.007033514632373755,-0.07921970348671702,0.1482720459054106,-0.03829971081977976,0.11414192516039337,PZ
-0.01732690833563788,-0.017390077984127714,0.06165612479032858,-0.06998090059112591,-0.09123461190370699,0.048614846599106615,-0.0488174116856909,-0.06309335017337642,0.1189614618705563,PZ
-0.07507907835908191,0.06455544981559537,-0.020632497152758347,-0.13798647670120917,0.1121775577412513,0.09993363705322739,0.033910744173540903,0.14143891997305882,0.05770562782190701,PZ
-0.15563437886237244,-0.008699466073286269,0.07565404502033825,-0.12487399507272567,-0.027295410301051815,-0.12411366321866657,0.02540445382680094,-0.09874376725834293,-0.02263827634867792,PZ
0.1427607660852908,0.059905833867912206,0.16284235841647393,-0.11049682153072068,0.004735718596561394,-8.064057462670512e-4,-0.015428993865829951,0.05994560194388748,0.0338011125749269,PZ
0.032295793589818295,-0.006036594689029385,0.07803558479673914,0.11444977839347008,0.07865987710051799,-0.044356815579458475,0.10817393493198374,-0.14686421449044965,-0.05525405299972391,PZ
-0.0776691710802469,0.19937041837463298,-0.11001946166995098,0.08623444493544855,-0.07587678637540007,0.04991479136505658,-0.086670492118642,-0.04987842572729039,0.010658492073911223,PZ
-0.04490334008031455,-0.08652184742247036,0.021205401841307342,-0.14014072408220068,-0.02512469494810178,0.011704856074118669,0.13011673121239964,0.075558732820064,-0.14705252111356304,PZ
0.27805544215041256,0.08277587610637341,-0.095779295791931,-0.05629168414187511,-0.12890453465811322,-0.018995889794585594,0.01713981281722428,-0.043394608340744725,0.1201847576845024,PZ
-0.06686850688464764,0.16004339042549065,-0.033759667819248496,0.04408014020546108,-0.12142906749174937,0.036187398636059555,-0.05127542642528615,0.10121421642640674,-0.025261022717516856,PZ
-0.01811607444395749,0.19012354026420147,-0.08912909130603898,0.09250756514152436,-0.08711913759470766,-0.1595566314202879,-0.1210975245340235,0.037548130288905024,-0.03938083742354512,PZ
-0.025236188102331667,0.07739308293193986,-0.02954142783518951,0.030486653814501108,0.17076306320327267,0.054386803937754725,0.07663792294151743,-0.19545803177280757,-0.06459948616559327,PZ
-0.06254679824020717,-0.0752682469156708,-0.025137015143945174,-0.10634645133838891,0.02620566454250039,-0.02695280918405031,0.0030114268916846803,-0.03731389368557136,0.09858019883229811,PZ
-0.1676601432998477,0.09973385037962684,0.040406875643259725,0.0011629814976965216,-0.05560680222163767,0.04176366039437023,-0.1291307464318812,0.18026658035583903,-0.07515358314160847,PZ
-0.11056743762327734,0.09232987212741173,0.028148391676287597,-0.08283216018095979,0.05904006521809467,0.1771885406131408,0.03453728272778199,-0.0927287765402396,0.12015536179558356,PZ
-0.14677066592355892,-0.04171711762065483,-0.023497165868415215,-0.13684024122296345,-0.1492014277215466,-0.03896541137817065,-0.20110354138286554,-0.09194683630721913,0.07556632789422237,PZ
0.012941923822486559,0.09543042043368732,-0.14296649674316367,-0.052879778331332096,-0.001661077334030727,-0.13102951165191562,0.03148493198621348,-0.32156254192953454,-0.10615535234491207,PZ
0.0903973466569741,0.1813502528136992,0.0416744315905827,-0.08560344272144176,-0.1417938216203811,0.16201038840881354,-0.08262042237907463,-0.09833423460275298,0.03364451245817737,PZ
0.1422660426202842,0.15943750429903125,-0.18904656879086357,-0.07131953537812215,-0.04679678165720881,0.04641713122491556,-0.05954679184079162,-0.0785653488378819,0.08665074572687707,PZ
-0.08631879168380685,-0.007210334771867166,-0.04950891754532871,-0.010646240341803108,0.06386849859295204,-0.019326690230437905,0.1272955877316317,-0.108887850299083,0.19884451566324246,PZ
2.4280010646834937e-4,0.23230437217823224,-0.15249517516037658,-0.03552591764079617,-0.15907387946498486,-0.012620663680993955,0.1841090252694917,0.05781395578225688,0.11290060199113891,PZ
-0.2520178978467147,0.017057344124790503,-0.022239883822629543,-0.09740016726138376,-0.024159862560148473,0.16503262114808276,0.03381703972253633,0.12266234709499825,0.08955194549021957,PZ
-0.1340137797153262,-0.1099348075020044,-0.05091269743382473,-5.278638922831405e-4,0.08074461069499414,0.06668220371628586,0.05855939771992314,0.1249607994618633,-0.019740513482558827,PZ
-0.08478285774308482,-0.28278799467422183,-0.09658039800717783,-0.11542555401598728,0.035672933923820656,-0.027859607240726694,-0.11315778016460087,-0.1874420579562935,0.03801039007416769,PZ
-0.08288775708913128,0.1352911066166726,0.0014803308313170518,-0.04310241552150565,-0.14170600504139683,-0.06806543200434376,-0.015426908445479854,-0.009867594881632316,-0.019575169896770314,PZ
-0.21993838179782313,0.21698270091615313,0.015941025327806904,-0.007981680309683319,0.20376036648315668,-0.05944080123636043,-0.03977909188503557,-0.030264785164931148,0.07531919021040906,PZ
-0.09184460578862097,-0.03411100331113845,-0.06417490788442304,0.18091600367099714,-0.04436081667058189,-0.06831650159049987,-0.049444272534736405,-0.12321191709323981,0.10465134265084133,PZ
-0.13706626338985536,0.09348425904649929,-0.06994099951610401,0.02146585411003267,-0.07051953681537855,-0.09552615894750126,-0.009001019441498823,-0.13257302700624923,-0.05516798542501958,PZ
-0.034339773401484475,0.016844935199509806,-0.08233376115662966,-0.17801142012234208,-0.02034093615888581,0.018336408437840207,0.02271832696830946,-0.010505353403246796,-0.15727568235804265,PZ
-0.03623804450775465,0.1161992094744392,0.04403757186425761,-0.08098646093478959,0.17617000954506265,-0.03365333589201996,0.02762730236793369,-0.08132457616530422,0.1295337347809395,PZ
0.11138890418291043,0.10298380792550924,-0.08546549161026061,-0.17935949988605643,-0.17670560657120543,0.16800127256257857,0.058080707413654516,-0.07342640570463514,0.13254049372129256,PZ
-0.09961774012516192,0.0749732854971992,0.01682083163161277,-0.08566695344452052,-0.06321949315339702,0.013471079844124838,-0.00911674458848408,-0.16772794389075688,-0.06908372083165655,PZ
-0.16674555023580934,0.14330854306841553,-0.02487929778407677,-0.025810642718040934,-0.16974329200639354,-0.1414078969908752,0.17401300570356648,-0.03983021013070224,-0.014876017184236983,PZ
0.0323920389774478,-0.05153323824717803,-0.044641234694881196,-0.053564887510772985,-0.18824357784714676,-0.1613127052024294,0.15931216151211788,0.10503416262447254,-0.009670040338178025,PZ
-0.1538687768427529,-0.05858849895315841,-0.15030644708918894,-0.05329783816954009,0.0124631055809888,-0.04983312440293841,-0.06586984014460652,0.15800677976669736,0.047130531028325165,PZ
-0.04100028626422719,0.04198194032148171,0.04838091881745427,-0.09728604700450955,-0.0675566465774016,-0.08047712984303898,0.18017494118686211,-0.07306446496619866,-0.07840174017079032,PZ
-0.12428389121816533,0.023885145870623112,0.09703949727279429,0.05099527520068951,0.08368780158802476,0.07207033877601239,-0.0337551858998393,0.08263830117484287,0.025181255504092528,PZ
-0.1882408441772021,0.07302229261286586,-0.09814241973249169,-0.025587638541531437,0.0889355518231687,-0.015319958765427185,0.10884890116452169,0.024562240291748916,0.03927130935207569,PZ
-0.10659496882967248,0.17836315050813162,-0.07056296040355461,-0.11819905561286098,0.12747935929377635,0.047502253206543534,0.007171824011416084,0.2219323700695469,0.16254142524951284,PZ
-0.027657867032684934,0.1688755637373319,0.014266424424199356,-0.034969447200972295,0.23131899417029658,0.15185828028486556,-0.1361355893802093,0.23475623108138421,-0.015963662433333248,PZ
-0.06737061496215489,0.1579795374231855,0.008753040993157948,0.035453466623619936,0.02332131778528755,0.15997873775217258,-3.5915673941896986e-4,-0.0986716425599279,-0.06967225332320606,PZ
-0.11463752222583382,0.13621005096676586,-0.00449008232598252,-0.052321316824584324,-0.08152647343949196,-0.007305802550164053,0.20444192556129412,-0.05317387476440667,-0.05236943847699933,PZ
0.0818955020138219,0.05928456687203382,0.0930631602086152,-0.17292661014548139,0.027097782736775204,-0.04371842270937554,0.15030219308816897,0.04340143059843493,0.0553705377160507,PZ
0.0848732028682913,0.016099865940213842,-0.0434167728256593,-0.10010800006405067,-0.04505735705901069,-0.07995601765867735,0.1549697366113897,-0.0332854917804146,-0.01184399265048132,PZ
0.06980322735748187,-0.009815956227257207,0.2942049702209613,0.005674312683375987,0.0015764972583279429,0.09762281951902314,0.08509472699672463,0.07163066357455045,-0.03712168351592684,PZ
0.04740307092900914,-0.005267377758036013,0.13614698486342505,-0.19775673505137595,0.03258002146555714,0.018665892495334457,0.019274855758450518,0.07254327015496118,0.029129493328963446,PZ
-0.10241680777886845,0.2586265438941031,-0.12150743298178773,0.2491734980540316,0.024787618926605033,0.0045632280424930255,0.0022771911425698843,0.03290217858515181,0.03791326850353728,PZ
-0.10735711663613356,-0.029437403031618778,-0.1128690380579821,-0.020289388043621636,0.0702435144818308,-0.038765183265909206,0.07475876020022734,-0.008641162975254968,0.0772886739968185,PZ
-0.04364711035123803,0.026627927563951964,0.13879021417842463,0.022011690150049917,-0.03724994443471864,-0.017279037116224145,0.07466958997849238,0.23163532799465358,0.11330509673937958,PZ
0.07193861700889448,0.06509473264263244,-0.024762319027383767,-0.10311943809501314,0.03857139955115914,0.11240984547683273,0.19872526347400699,-0.08771439417828639,0.08900985361111849,PZ
-0.0863654698556571,-0.08457570279609569,0.057135282887805866,0.07005307922403717,0.10166682575060876,-0.1366202815717909,-0.0653263709980531,2.1433571868630097e-5,0.22508951952238948,PZ
-0.08315988263632693,0.08807215811826107,-0.05868461073083196,0.0016538246962977537,-0.009851219594600023,0.049909808094199634,0.04579051163306761,-0.1228273523247014,0.18653821830649714,PZ
-0.07370625977963324,0.08292374546288661,-0.0014821485079843585,-0.074800456283734,-0.026052258798750394,-0.1495446193314858,0.1939749493808013,0.0335980932688043,0.00983207741978722,PZ
-0.014539274556089983,-0.10948310508505607,-0.2022856005514766,-0.016922757238909382,-0.1088823879832586,-0.1294233215636495,-0.11139620493723096,-0.2962978341365185,-0.034353300538592764,PZ
0.08108119066406261,0.2050017702931612,0.12916437515156068,-0.02853408041915885,-0.021745727207451174,-0.01571748685411007,-0.02210646201135679,-0.03514307622115215,-0.07773877598871864,PZ
0.04650168840592179,0.19542272722124232,-0.06398267760122787,-0.03352816827717446,0.009831803206946647,-0.06894936277113223,0.16171288416770024,-0.02342274701976576,0.1147655978311308,PZ
-0.07879210951769297,-0.03784620137961231,-0.08510897965522732,0.0648847820666962,0.008507114256994465,-0.1447942837932792,-0.06987886143893268,0.013879894022069766,-0.0345064974712695,PZ
-0.09816281769839413,0.1320858412402832,-0.017271334468790568,-0.12827477760676387,0.022462815014923254,-0.06297749547411634,0.05538623731812907,4.309747500487182e-4,0.17134479976133674,PZ
-0.1060231781817143,0.18773372365166932,-0.17794596215968303,-0.08349609919790803,-0.09644410824192812,-0.008469872503994995,-0.175822513013282,0.20043128113614003,0.10201240125998905,PZ
-0.08685580113943249,0.11884362490088309,0.08684099347622867,-0.12820882768343964,-0.037222384610591186,-0.20172468633415147,0.02595177695617474,-0.16073076456183305,0.04635166041607621,PZ
0.06174559944510143,0.09491319036915091,0.06435786180475453,-0.10517215099561855,-0.05383231936015957,4.4983788034922215e-4,0.03875244785063954,0.07216161243986521,-0.038612546600068534,PZ
-0.12371923181263153,0.291876275928481,-0.05526639449977973,-0.11209534044748212,-0.16397347250155253,-0.06448741399026461,0.1758399125180133,0.07098135264091907,0.01378487505065827,PZ
-0.18642332528447078,0.09392210976811805,-0.017964696627788164,-0.17003174060434487,0.13740890429143585,-0.11178690215334727,0.11184756442401647,0.1625585616683948,-0.1486525777699324,PZ
0.043458542898277414,0.004184712360934081,-0.07306265291615657,-0.05425151668981025,-0.07735966339746084,-0.15907890264177638,0.1614575229027524,-0.10948421385331311,0.003082474525882993,PZ
-0.06334703295715471,0.18242826599823367,-0.14040745979360186,-0.056443769035447164,-0.11346133052481842,-0.03451549287916554,0.22665629117313132,-0.08959611605967303,0.0038088868040641764,PZ
-0.25944117028358077,-0.013467044983999851,-0.214391449407412,0.06249941983436508,0.0546729812426586,-0.04478868677375813,0.056233056883158036,-0.09733671556324831,0.006767717650536222,PZ
0.06319239423952888,0.11023702140245739,-0.09212117283606121,-0.12448447136378019,-0.06006234139028681,-0.19303327997839936,0.0828846745543123,-0.0393969179251515,-0.08557073170162872,PZ
-0.10395539869650225,-0.10767492227272572,0.11826016816329056,-0.011075130279702063,0.027979680935898227,0.18572394331795647,-0.012594506446194038,-0.10976935821884838,-0.11180764757784217,PZ
0.11584697206463662,-0.08321442133799227,0.09721374057466614,-0.012416746509398273,-0.05081579180543268,0.013756484989872322,0.0674552279018962,0.054928798200225004,0.16220827635531856,PZ
-0.18628282904613008,0.07913187577250386,0.05899611715173577,-0.05267987288969042,-0.012783539196309493,0.08457825043717193,0.18515825904062874,0.1818504086165446,0.1012543179365635,PZ
-0.18627248060308482,-0.08563420159468557,0.1509693836133341,-0.04257785086075355,-0.0954864223876542,0.06937730462349356,-0.052292452457291916,0.056762081751004216,0.029528097366945658,PZ
0.17530585762349687,0.23376945431008994,0.01878854905813553,-0.15245914034028757,-0.03973753434392355,-0.014473580734226651,-0.04711385615999104,0.013106725072510955,0.04536445617218038,PZ
0.029662385444888875,-0.061515063713909114,-0.10691052949294857,-0.0016563094002672168,0.07288266851846228,0.020871171929632205,0.014524636667358126,-0.2160791090110082,0.08791951644647727,PZ
-0.2634611875060445,-0.04714462321875717,0.1736968485522144,0.09890335813770934,0.15984135153327728,0.10283843561386491,0.01849898514449324,-0.01708491822902919,-0.052319445322596386,PZ
-0.11474807324893425,0.05255219618703852,-0.04605832827894734,0.043505057444201536,-0.11080127729211958,0.05084207732746122,-0.06797093940787999,0.12186395773666947,-0.09451024209889455,PZ
0.041210998704471036,0.13854293917657703,0.009478321125285141,-0.1002024380218031,0.08775363797670993,-0.10969435019795387,-0.02385151341764788,-0.12807488323191796,0.025846639986773515,PZ
0.04242172530866535,0.01207462967694617,-0.03501263834376554,0.05337009014510234,-0.11494845042630354,-0.11020099309083303,0.07628655437051274,-0.1232589179134034,-0.0250165487196878,PZ
-0.00818717353712494,-0.04954123537142016,0.07357043292261232,-0.18098501538055684,0.002354308797516705,0.037911863872656985,0.12550799563675463,0.05634186535984143,0.14933518512124588,PZ
-0.10886900919808037,0.08197130964852514,-0.07177133750471608,-0.001509159453469841,0.11244608342912286,-0.15136360977600868,0.12502070152433784,0.03460106919749846,-0.06594152154713807,PZ
-0.0663554969729221,0.09303039773442218,0.06576532899237399,-0.2770469811091323,0.09119050794295636,0.03064943559097179,0.12519115701496508,0.14018730719961642,-0.11623076467264853,PZ
-0.009052600338035729,0.04146427489980725,-0.09127207002890253,-0.06292562053166388,0.12114658627939551,-0.027875154369815008,0.1564681257053171,-0.1615401286044993,0.1288920490241875,PZ
-0.13133835584915976,0.11667633348032413,-0.008265151250138603,-0.0725376214663405,0.014172286608980029,0.04052881580337604,0.06318007586856766,0.049745432702230266,-0.008549892806252528,PZ
-0.27061416816544914,0.03130048261537693,0.07067929758038524,0.10213006270485726,-0.03642400990317207,0.0969882255756641,-0.0809661591518092,-0.08963214501310303,0.05617533635242702,PZ
-0.0810960217806119,0.216573639817287,0.191978430359035,-0.08550530308353796,0.13747110780793736,0.06988481002769172,0.19591809070595856,0.2558794318187624,0.056815401675043134,PZ
